"trend"
-0.074950267652643
-0.0751603181148255
-0.0754558270743586
-0.0758222294006729
-0.0762057498111722
-0.0765944175419138
-0.0769429812219875
-0.0772681446790127
-0.0776001247583427
-0.0779021209069422
-0.0781433057505934
-0.0782869426202837
-0.0783624347735481
-0.07840394620672
-0.07837874436616
-0.0782572016709725
-0.0780866207414554
-0.0779209404181051
-0.0777989481176827
-0.07772170080324
-0.077639323394111
-0.0775148038311041
-0.0773899181955123
-0.0773040780836267
-0.0772135735272034
-0.0771342314366827
-0.0771291591889562
-0.0772148520539302
-0.0773714951167462
-0.0775800086052416
-0.0778115874194909
-0.0779565374747222
-0.0779502565373862
-0.077876733240106
-0.0777819821045659
-0.0776329779064502
-0.0774642984113512
-0.0772890775797706
-0.0770308029457962
-0.0766896740859677
-0.0762798254855325
-0.0758142369814981
-0.0753466000754982
-0.0749215985195703
-0.074575742926553
-0.0742763147051942
-0.0739726212752599
-0.0736929731414106
-0.0734220702075904
-0.0731236280165097
-0.0728042837448004
-0.0724968231705355
-0.072195875714007
-0.0718764432619681
-0.0715566333047553
-0.0712982717694356
-0.0710989783360085
-0.0710068911498957
-0.0709937639316029
-0.0709610226803259
-0.0709084079184923
-0.0708297903407506
-0.0707688972504015
-0.0707323823279406
-0.0707353595371697
-0.0707510619850025
-0.0707374845243794
-0.0706772260951957
-0.0705601456354082
-0.0704110207721698
-0.0703458293973859
-0.0703762084398389
-0.070433466155832
-0.0705202819896817
-0.070629142194512
-0.0707469131101449
-0.070871944733356
-0.0710180362233583
-0.0712142935840361
-0.0714718748238237
-0.0717714833149936
-0.0720339746108796
-0.0721948893976573
-0.0723151423902436
-0.0724536872491044
-0.0726283418197167
-0.0728043655446123
-0.0729799997104925
-0.0731527258073211
-0.0733340576274054
-0.0734925044798152
-0.0736156818748178
-0.0737427115673728
-0.0738386093221041
-0.0739120919198162
-0.0739945471716393
-0.0740926850101189
-0.074206597742245
-0.0743255324893301
-0.0744405736934844
-0.074572929499256
-0.0747245296379331
-0.074890342348855
-0.0750623906572184
-0.075208301533669
-0.0753561087331142
-0.0755161056570728
-0.0756344586005636
-0.0757304421071232
-0.0758079638138807
-0.0758727359834599
-0.0759480776017216
-0.0759799967040817
-0.0759621028404695
-0.0758822472763913
-0.0757530125278243
-0.0756621264033872
-0.0756372622005955
-0.0756448244124574
-0.0756695766720756
-0.0756735813666642
-0.0756516844000625
-0.0756256095044126
-0.0755762800304167
-0.0755251670607706
-0.0754714818943373
-0.0754388522522927
-0.0754621281595059
-0.0755343596467266
-0.0756297885313581
-0.0757306023542269
-0.0758441143319872
-0.0759983559946488
-0.0762060377483413
-0.0764254504816709
-0.0766878410570388
-0.0770072924469953
-0.0773533702452903
-0.077741962452917
-0.0780209249653192
-0.078153655003627
-0.0782272981356565
-0.0782484752084977
-0.0782504850179852
-0.0782655986538534
-0.0783117408504864
-0.0783763744311446
-0.0784292631259419
-0.0784484038255849
-0.0784976681128218
-0.0785804378660121
-0.0787301795324908
-0.0789398154665334
-0.0791579543472502
-0.0794006766950296
-0.0796667903782482
-0.0799053028228495
-0.0800916532161245
-0.0802911188865156
-0.0804903155058193
-0.0806676012599082
-0.0807808508716987
-0.0808236263233398
-0.0808770492049947
-0.0809214079244262
-0.0809307437661148
-0.0809088793852255
-0.0808514686531985
-0.0807991505192142
-0.0807447776304934
-0.0806563229288541
-0.0805326004337419
-0.0804172080250606
-0.0803453519609156
-0.0802998308155541
-0.0802510031458557
-0.0802616521729835
-0.0803336755269606
-0.0804127028878895
-0.0805079173304808
-0.0805671507189303
-0.0805885999114531
-0.0806212233011395
-0.080696425003671
-0.0808006390735455
-0.0808748496682443
-0.0809289201441564
-0.0810062495604531
-0.0810091466860998
-0.0809418206608753
-0.0808750491906881
-0.0808102352326473
-0.0807705204123722
-0.080775571230704
-0.0808496463084782
-0.0809207097868082
-0.0809373329953192
-0.0809442708774563
-0.0809413026685355
-0.0808791684051658
-0.0808167363249387
-0.0807738430164814
-0.0806995853721391
-0.0805929363490033
-0.0804962174915869
-0.0803937926178496
-0.0802255562645735
-0.0800478688357677
-0.0798560535226501
-0.0796137968055582
-0.0793641980840502
-0.079162212816284
-0.0790072752145951
-0.0788901135775552
-0.0788604021113538
-0.0788485146870468
-0.0787942879510296
-0.0787673480322461
-0.0787531305243539
-0.0787312602126604
-0.0787544262023527
-0.0788246660133047
-0.0789200222712032
-0.0790372149741935
-0.079185755172569
-0.0793162553902852
-0.0793868734866556
-0.0794766966622333
-0.07960831156719
-0.0797504170776168
-0.079937152840781
-0.0801636162158495
-0.0804167076133458
-0.0806836389866664
-0.080950459542402
-0.0812102190893801
-0.081433453598843
-0.0816443689769821
-0.0818510084435079
-0.0820448201680207
-0.0822514509648478
-0.0824428049552588
-0.082566030700939
-0.082629752437368
-0.0826616357450406
-0.0826932894011573
-0.0826968824816155
-0.0826534364842337
-0.0825708252083854
-0.0824481961734913
-0.0823154666462092
-0.0821717273853298
-0.082038967923909
-0.0819331847912197
-0.0818472295840389
-0.0818048153997018
-0.0817827309255454
-0.0817527342319363
-0.081744344658109
-0.0817868057410754
-0.0818972019126936
-0.0820985114146337
-0.0823731548987213
-0.0826837150249092
-0.0830065885238203
-0.083335160751041
-0.0836616858521957
-0.0839590830183247
-0.0842631952683402
-0.0846113286331481
-0.0849852674151898
-0.0853640767867761
-0.0856719202876521
-0.0858912055185114
-0.0860623243904556
-0.0862074394961196
-0.0863397625934873
-0.086442717335197
-0.0865205716176862
-0.0865695763566784
-0.0866084121675718
-0.0866566717137
-0.086682872021633
-0.0866797362033258
-0.0867261977314674
-0.0868161875195572
-0.0868807648212427
-0.0869189360418458
-0.0868590044713185
-0.0866959143156497
-0.0865085180533569
-0.0863321854630913
-0.0861484684703347
-0.0859127075842443
-0.0856565166251739
-0.0853888068281477
-0.0850565234121918
-0.0846473771213488
-0.084260899745287
-0.0839227525985815
-0.0836644940953984
-0.0835031987949189
-0.0833987974698405
-0.0833337431113529
-0.0832937605137296
-0.083293047029759
-0.0832985401967833
-0.0832847516722715
-0.0833365862616139
-0.0835149219870311
-0.0837135023906332
-0.0839128068074093
-0.0841052872503924
-0.0842526757199733
-0.0843930332355693
-0.0844968472419776
-0.0845247602426083
-0.0845327108370967
-0.0845770753374295
-0.0846817863667955
-0.0848157067886302
-0.084931033048593
-0.0850585926576242
-0.0851335018315919
-0.0851647674205525
-0.0852142003381764
-0.0852537020631864
-0.0853214491648136
-0.0854135214309749
-0.0855225220078295
-0.0856445554186781
-0.0857479884616806
-0.0858175502928418
-0.0858782939242199
-0.085910044763319
-0.0859888008242207
-0.0861392945544534
-0.086316190489391
-0.0865335861063696
-0.0867510393707643
-0.086967664405806
-0.0871552711209492
-0.0872999515921461
-0.087386126554845
-0.0874283595845014
-0.0874912031413588
-0.0876215700352833
-0.0877682345675006
-0.0879080592101632
-0.0880072039564155
-0.088049816969838
-0.0881329234034505
-0.0883077865104634
-0.0884666597424609
-0.0885838217927169
-0.088767786665944
-0.0889686166760637
-0.0891009120675206
-0.0891983632054324
-0.0892862342047606
-0.0893534460123653
-0.0894519143878141
-0.0895868138012011
-0.0896803450720284
-0.089675297486603
-0.089679819985309
-0.0897302440914226
-0.0897632175417968
-0.0898270614711531
-0.0899690938612245
-0.0901360930931381
-0.0902847018107568
-0.0904228371735566
-0.0905434740806038
-0.0905933495256154
-0.0905705734705757
-0.090583341627325
-0.0906262685839598
-0.0906950334580224
-0.0908037551969105
-0.0908654893279708
-0.0908082561849148
-0.0906601406971305
-0.0905294489893406
-0.0904480918349962
-0.0904297528895819
-0.0905150209132976
-0.0906723416370271
-0.0908259781721127
-0.0909474507053366
-0.0910220942102138
-0.0910489372980576
-0.0911301451290132
-0.0912402422547336
-0.0913018817852026
-0.0913545363460409
-0.0913862970196715
-0.0913756435738177
-0.0913265588870678
-0.0912613110476555
-0.0911690583963852
-0.0910449213823015
-0.090907879428395
-0.090762877564573
-0.0905614242480253
-0.0903592570048949
-0.0901950538381242
-0.0899580764777095
-0.0896591940817068
-0.0893192381781784
-0.0889902741225535
-0.0886916808148244
-0.0883449842054951
-0.0879663472233231
-0.0876022283112787
-0.0872012836401692
-0.0868198590517675
-0.0865231613266769
-0.0862704360012306
-0.086085416012909
-0.0859705637725233
-0.0858948562106081
-0.0857810226089872
-0.0856438985624689
-0.0855990839642298
-0.0856368283265433
-0.0856716258228187
-0.0857647709098439
-0.0859102601464536
-0.0860332056957955
-0.0861245105481169
-0.0861808027936124
-0.086239221282234
-0.0862868582234528
-0.0863251504299332
-0.0862928358936797
-0.0861706318018896
-0.0860299137798147
-0.085910290682548
-0.0858215946512409
-0.0857227521525946
-0.0855938709060579
-0.0854958716353103
-0.0854561317237248
-0.0854073275056565
-0.0853870302755687
-0.0853754503855062
-0.0853537179295754
-0.0853427007051443
-0.0853241901945722
-0.0852698792464955
-0.0851187683930184
-0.0848969464038987
-0.0846697390983302
-0.0844637234459234
-0.0842075655060489
-0.0838850023898565
-0.0835305056664101
-0.0832231233726755
-0.0830385934443362
-0.0828871529450652
-0.0827115083779776
-0.0825734325860292
-0.082516433137969
-0.0825109584320557
-0.0824933714492673
-0.082415301513844
-0.0823158554951186
-0.0822317941249561
-0.0821465808187805
-0.0820132329616289
-0.0817811294781373
-0.0815530360923451
-0.0813572717208918
-0.0811375283754643
-0.0808897208602433
-0.0805936736044367
-0.08029643102496
-0.0800492376154385
-0.079836004160628
-0.0796511877704671
-0.0794726124985394
-0.0792850921580119
-0.0791423128484077
-0.0790222626746356
-0.0788881675362929
-0.0787692233468172
-0.078693375366747
-0.0786990559444349
-0.0787703515047675
-0.078860916400205
-0.0789649347339601
-0.0790662496716537
-0.0791820387140421
-0.0793461342819272
-0.0795520462414918
-0.079731084240346
-0.0798690343905148
-0.0799928671384681
-0.0800422479412184
-0.0800005856602241
-0.0797932102605464
-0.0794296843042296
-0.0790386931194324
-0.0786042408379618
-0.0781188827335136
-0.0776103758119117
-0.0770493095587265
-0.0764813689723659
-0.0759570734041084
-0.0754295054264747
-0.074925446616969
-0.0745117763693792
-0.0742532555925074
-0.0741312595001314
-0.0740698795622398
-0.0740926763088257
-0.0741353114916961
-0.0741684464068401
-0.074278454230622
-0.0744603762680002
-0.0747191673576664
-0.0750574849146178
-0.0754173667513792
-0.0757328342175637
-0.0759532682433452
-0.0760651031797698
-0.0761102768919577
-0.0760893712117265
-0.0760760163472994
-0.0760764014735875
-0.0760772116302442
-0.0761540311046813
-0.0762540900899353
-0.0763586078550398
-0.0764602298034994
-0.0765651352395503
-0.0767607016725514
-0.0770784609200484
-0.0774632608137532
-0.0779117732348615
-0.0783586624737232
-0.0787672233495358
-0.079103983706668
-0.0793449975493185
-0.0795628560754324
-0.0797642482577154
-0.0799875865831963
-0.0802663044209566
-0.0805973693985062
-0.0809605058769063
-0.0813157739187804
-0.081646873617856
-0.0819645255842943
-0.0822765594122788
-0.0825935534613056
-0.0828701775892717
-0.0830140764228176
-0.083097573890353
-0.0832104483723221
-0.0833398686169869
-0.0834256107791766
-0.0834799289146663
-0.0835368839561827
-0.0835654897017841
-0.0836169212710973
-0.083713530383614
-0.0838060458106376
-0.083947531864848
-0.0841356295100081
-0.084209038824982
-0.084138417827297
-0.0839694757614045
-0.0837981930834024
-0.0836499815755924
-0.083480680119761
-0.0832632323409063
-0.0830038640728847
-0.0827251001252079
-0.0824264440060746
-0.0820852338499646
-0.0817733051918142
-0.0816117063131355
-0.0815527456118577
-0.0815533477163683
-0.0815268801849048
-0.081445495770574
-0.0813511993260218
-0.0813055450917699
-0.0812803350479653
-0.0812137364834502
-0.0811480973713244
-0.0810902912228607
-0.0810537095162803
-0.0810238199157658
-0.0810034981902627
-0.0809778667645845
-0.0809460838166349
-0.08094173265774
-0.0809677405342414
-0.0810079108437711
-0.0810464030499033
-0.081116379378331
-0.081218181182519
-0.0813332208081296
-0.0814308841938181
-0.0815058327741294
-0.0816274210633401
-0.0817948079409122
-0.0819805990905975
-0.082156988297061
-0.0822850954761428
-0.082409720544723
-0.0825789948412787
-0.0827635050847118
-0.082934294125468
-0.0831042214954319
-0.0832475778876891
-0.0833614794696338
-0.0834377939932218
-0.0834664545242477
-0.0834888593806999
-0.0835435850282939
-0.0836565369531567
-0.0837989248191044
-0.0839567687506813
-0.0841910518040857
-0.0844610049033795
-0.0846843632574045
-0.0848612789247902
-0.0849853201402485
-0.0850668854197824
-0.0851466471106176
-0.0852095312353278
-0.0852856683901722
-0.0853839247118161
-0.0854494689394898
-0.0854702190404732
-0.0854070913851219
-0.0853574874490639
-0.0853554057148488
-0.0853896632140377
-0.0854720242524079
-0.0855510284397647
-0.085541196417487
-0.0853623211979048
-0.0850534073734583
-0.0846568069460694
-0.0842422186391529
-0.0838140992460883
-0.0833612845722408
-0.082889284631526
-0.0824371656525043
-0.082035950948909
-0.0816863207890313
-0.081381151415434
-0.0811540546809141
-0.0810828122269552
-0.0810841094404661
-0.0811391021092662
-0.0812177987747221
-0.0813084935346505
-0.0814586694774452
-0.0816070120953352
-0.0817320601466472
-0.0818469067137013
-0.0819557067598078
-0.0820254990220498
-0.0820862009198846
-0.082178813244151
-0.0822915104588751
-0.0824142106153623
-0.0825415889056418
-0.0826614674826416
-0.082745923072343
-0.0828155391334391
-0.0828484277929686
-0.0828821917222266
-0.0829360598072446
-0.0829885521145448
-0.0830760921805021
-0.0831903224320464
-0.0832799093940648
-0.0833217190970821
-0.0833737188681178
-0.0834539602162769
-0.0835189269414712
-0.083569813833165
-0.083649578936735
-0.0836858743810591
-0.0837030853491915
-0.0837887498923152
-0.08389938392211
-0.0839731848279558
-0.0839730373886893
-0.0839423900410069
-0.0839051465446228
-0.0838342235439159
-0.0837996105201541
-0.0838957156448262
-0.084123039671989
-0.0844458387025055
-0.0847774026269332
-0.0850613954184256
-0.0852754526708148
-0.0854760979617024
-0.0857530495511747
-0.0860731320078799
-0.086432085856458
-0.0868865402606548
-0.0873993559403143
-0.0878219752386616
-0.0880920182403136
-0.0882720090738088
-0.0884065247381324
-0.0885828597494446
-0.0888331429558396
-0.089046855119209
-0.0892386632152257
-0.0894434260899647
-0.0896435375865853
-0.0898147502964444
-0.089868692691831
-0.0898513485283118
-0.0898366633798981
-0.0898357803204564
-0.0898533570087988
-0.0898146185727677
-0.0897100920104985
-0.0896041623385455
-0.0894833706073461
-0.089350042820725
-0.0891793998063137
-0.0889367862906461
-0.0887130230615481
-0.088500549267543
-0.0883114504970648
-0.088170084607392
-0.0880421267485455
-0.0879631237017527
-0.0879019334983105
-0.0878574060664936
-0.087859302553883
-0.0878928240895606
-0.0879730739403163
-0.0881136285035733
-0.0882901837003952
-0.0885167517470444
-0.0887331424103135
-0.0888969441304497
-0.0890612222835709
-0.0892514006274486
-0.0894517287336462
-0.0895879419040153
-0.089644065179621
-0.0896144286480466
-0.0894996271474487
-0.0893570683993982
-0.0892143896011603
-0.0890596796277799
-0.0888851277290399
-0.0886971124787204
-0.0884880083342898
-0.088179389241753
-0.087814412712845
-0.0875362429935042
-0.0873281355476086
-0.0871885141320337
-0.0870778636767622
-0.0869143522098652
-0.0866739929306262
-0.0863353433471148
-0.0859758026814862
-0.0856219406942716
-0.0852266344374479
-0.0848264408711884
-0.0844250813024318
-0.0839864350261709
-0.0835463358584569
-0.0831227100359429
-0.0827413189022929
-0.0823828026101888
-0.0820582807797476
-0.0818326396236862
-0.0816589749076928
-0.0815338669629262
-0.0815568824890117
-0.081724942257408
-0.0820034062679789
-0.0823355803638031
-0.0826362076425339
-0.0828735937995409
-0.0830518119815801
-0.0832845184147425
-0.0836081588685953
-0.0839813898391941
-0.0843516583236994
-0.0846764950346487
-0.0849442058422111
-0.085107246342841
-0.0851509979155655
-0.0851705039558849
-0.0852529770664781
-0.0853937489585499
-0.085525408600251
-0.0855886506731251
-0.085707902754387
-0.0859982909624465
-0.0864555637823431
-0.0869843971761829
-0.0874632773484835
-0.0879458557217021
-0.0884952409193015
-0.0890485955340577
-0.0895496491039261
-0.09005359732499
-0.0906058799116941
-0.0911889050326396
-0.0916662044446246
-0.0919025141186835
-0.091920896824991
-0.0918628494323222
-0.0918457381898454
-0.0918811460910547
-0.0919396962531032
-0.0920737849253465
-0.0922311764963462
-0.0923036072157414
-0.0923156202163744
-0.0922982989739258
-0.0922406035011249
-0.0921641757032753
-0.0921018561928511
-0.0920423890642768
-0.0920022373811313
-0.0919454888180703
-0.091866258675191
-0.0917455932985025
-0.0916449596592334
-0.0915831672811232
-0.0915292622351592
-0.0914599241500555
-0.0914597322741207
-0.0916019746471906
-0.0918253365253607
-0.0920579865719479
-0.0921474015407977
-0.0921469796906554
-0.0921284293823997
-0.0920674068582405
-0.0919618530893103
-0.0918419034625651
-0.0916971369130481
-0.0915840928272307
-0.0914337084862681
-0.0911486829177107
-0.0908212524012818
-0.0904789686787613
-0.0901692780099553
-0.0898772640379992
-0.0895555594508852
-0.0892281810905494
-0.0889265850204556
-0.0886558084056755
-0.0884521482300589
-0.0882487205890612
-0.0880333870007943
-0.0878225858137
-0.0876555065073122
-0.0876218585514127
-0.087650891595875
-0.0876621593390699
-0.0876533308394346
-0.0876239499002516
-0.0875994750660909
-0.0875718652379508
-0.0874283991077992
-0.0871915657691071
-0.0869183953379668
-0.0866198705423714
-0.0862516614011718
-0.0857891811844055
-0.0853331667727858
-0.0849204088502155
-0.0845269800338806
-0.0841242272022869
-0.0836715168941955
-0.0832438247275694
-0.0829581654956028
-0.0827852137821646
-0.0826755609062796
-0.0826221534881234
-0.0825724462745544
-0.0825432599332419
-0.0825548732717662
-0.0825765702439203
-0.0826190182212872
-0.082710814444863
-0.0828966922199528
-0.0831605460243394
-0.0834833341471095
-0.0838420345484369
-0.0842094039960957
-0.0846598708141384
-0.0851812117451738
-0.085641257795902
-0.0860703998821722
-0.0865717246521811
-0.0871264525432644
-0.0877552431630799
-0.0883977286735601
-0.0889403896382501
-0.0893722556781846
-0.0897127148078468
-0.0899678594169789
-0.0901077538745766
-0.0901764597108139
-0.0902668823023359
-0.0903574779232808
-0.0903591611221736
-0.0902858929467049
-0.0901082295596481
-0.0898579002857789
-0.0896462891227081
-0.0894444140919745
-0.0892241620488524
-0.089041429133983
-0.088874281269598
-0.0886530461276372
-0.0883573918120819
-0.0880189737893003
-0.0876875492077148
-0.0873709093776914
-0.0870929856033695
-0.0868170165994209
-0.0865272334052959
-0.0863457228778272
-0.0863002222443296
-0.0863240344897994
-0.0863741037091633
-0.0864756906181752
-0.0866558008959337
-0.086836194254355
-0.0869967731893306
-0.0871350391782422
-0.0872093001902473
-0.0872805970803655
-0.0873668111827706
-0.0873652970484456
-0.08730782400713
-0.087238263105448
-0.0871887142091791
-0.0871938069466372
-0.0871998898014722
-0.0872214261712214
-0.0872980578729214
-0.0874457870829616
-0.0876495762703795
-0.0878513763066259
-0.0879753333855345
-0.0880874547879104
-0.0882060478641984
-0.0882755980880701
-0.0882760416201836
-0.0882089448719921
-0.0881613476447403
-0.0881476896695022
-0.0881109651964476
-0.0880362138417806
-0.0879304696304721
-0.0878342378797308
-0.0878174841065274
-0.0878058428989337
-0.0877934302095204
-0.0878606836832404
-0.0879976807255982
-0.0881776309044437
-0.0883566443299988
-0.0885534646307065
-0.0887597684623028
-0.0889719507977346
-0.0892372896353185
-0.0894862272289693
-0.0897079580417741
-0.0899398106643874
-0.0901488872189971
-0.0902938574231213
-0.0903766009108826
-0.0904391526464462
-0.0904883719937705
-0.0905072172826328
-0.0905426325463714
-0.0905996904010127
-0.0906261323612956
-0.0906440002433608
-0.0906219772631038
-0.0905739684338403
-0.0905152322747947
-0.0904203070582937
-0.0903132019962615
-0.090206132687646
-0.0902112961308443
-0.0903117903538636
-0.0904007494423357
-0.0905245257264511
-0.0906996244635285
-0.0909147160680525
-0.0911852371322703
-0.0914895428567084
-0.0918242121615463
-0.0922250854628052
-0.0927243277574812
-0.0932155537877662
-0.0935315779937373
-0.0937509802748748
-0.0939417988990419
-0.0940010639880157
-0.0940070561650441
-0.0940167997870699
-0.0939524994606317
-0.0938077149061246
-0.0935914899550397
-0.0932996816556178
-0.092947258217606
-0.0926695340064817
-0.0925248396499359
-0.0923977001490005
-0.0922472110097586
-0.0921300604943512
-0.0919752758620805
-0.0917860569799624
-0.0916351611536696
-0.0915071650070315
-0.0914105358336059
-0.0913844953701005
-0.0914604440342949
-0.0915274806068139
-0.0915066023550195
-0.0915020870802552
-0.0915685644074141
-0.0916517398998177
-0.0917778201088832
-0.0919753130643325
-0.0922459387133137
-0.0925445859516974
-0.0928302299986928
-0.0930975228955937
-0.0932879907090663
-0.0934227574951271
-0.0935227497215586
-0.0935550736658006
-0.0935179037147674
-0.0934359404123747
-0.0933595829607817
-0.0932890503263251
-0.0931758282865697
-0.0931103233861879
-0.0931559955973398
-0.0931728239229501
-0.093084396314745
-0.0929433500460289
-0.0928461881489855
-0.0927556573257414
-0.0926449093042766
-0.092581893866676
-0.0925328378050166
-0.0924728134609352
-0.0924473261713105
-0.0923714274293777
-0.0922099841754248
-0.0920935100061379
-0.0920627367113815
-0.0921042588885345
-0.0921340615935208
-0.0921218550935491
-0.0920940621759039
-0.0920856552522296
-0.0920987604436023
-0.0920776944127244
-0.0920125115011121
-0.0919422218185763
-0.0918735929227396
-0.0917928269090599
-0.0917043875552556
-0.0915957866253817
-0.0915131008722799
-0.0915038663374009
-0.0915664672813509
-0.0916370158025488
-0.0916756203312178
-0.0917460734420215
-0.0918399282257385
-0.0919512071016568
-0.0920827702131077
-0.0921880421248594
-0.0922524011118687
-0.0922950090292121
-0.0923422226550811
-0.0923724767519284
-0.0923910523970683
-0.0923932543858532
-0.0923671842533602
-0.0922668750849471
-0.0921107207890253
-0.0919447309747049
-0.0917962767534745
-0.0916788811516584
-0.0915645501072181
-0.0914380970531257
-0.0912780747997782
-0.0911307346947061
-0.0910309409813319
-0.090981429304657
-0.0909642355276837
-0.0910127574828558
-0.0911225699893746
-0.0912387623286151
-0.0913272696182837
-0.091381057822651
-0.0914443266613023
-0.0915409837830721
-0.0916409742254133
-0.091707070807748
-0.0917311831634897
-0.0917029818306302
-0.0916392679044139
-0.0914945939064343
-0.0912724964976897
-0.091041807669614
-0.0908461313189609
-0.090700380684014
-0.0905619787891026
-0.0904100007354414
-0.0902841715104393
-0.0901836620294881
-0.0900632031136903
-0.0899594259819386
-0.089895741996472
-0.0898886934820948
-0.0899435670390079
-0.0900396429568441
-0.0901260877186329
-0.0902189278878085
-0.0903597782461628
-0.0905795882883477
-0.090906765996759
-0.09128254039923
-0.0916598453759189
-0.0920011244496608
-0.0923024786697685
-0.0925572276080892
-0.0927687172584066
-0.0929514875041498
-0.0930869258908885
-0.0931542984507208
-0.0931445849018188
-0.0930640767637649
-0.0928793090599619
-0.0926035939971871
-0.0923307149201066
-0.0921139919290281
-0.091945040000796
-0.0917984645843206
-0.091664049457676
-0.0914708380634876
-0.0912347970133159
-0.0910480266530228
-0.0909993494042599
-0.0910134741442496
-0.0910107366401637
-0.0910750907733586
-0.0911992331573921
-0.091319163865717
-0.0914102714456092
-0.0915267336262373
-0.0916911171572089
-0.0919487855013654
-0.0922285129029336
-0.0924499507575436
