date,polarity
2022-03-04 02:17:31+00:00,-0.6875
2022-03-04 01:47:12+00:00,0
2022-03-03 23:25:05+00:00,-0.305159794206249
2022-03-03 20:17:19+00:00,0.2
2022-03-03 18:21:27+00:00,-0.103923048454133
2022-03-03 16:14:34+00:00,0
2022-03-03 13:52:46+00:00,-0.367423461417477
2022-03-03 13:31:54+00:00,-0.472455591261534
2022-03-03 12:50:51+00:00,-0.226778683805536
2022-03-03 11:59:36+00:00,0
2022-03-03 10:07:23+00:00,-0.236227795630767
2022-03-03 09:34:14+00:00,-0.853814968245462
2022-03-03 09:01:38+00:00,0
2022-03-03 08:18:09+00:00,-0.144337567297406
2022-03-03 08:13:40+00:00,0
2022-03-03 01:47:15+00:00,-0.395284707521047
2022-03-03 00:48:06+00:00,0
2022-03-03 00:26:04+00:00,0.0625
2022-03-02 23:42:10+00:00,0
2022-03-02 22:48:56+00:00,-0.33362306249132
2022-03-02 22:04:30+00:00,0
2022-03-02 21:54:15+00:00,0.0944911182523068
2022-03-02 20:00:53+00:00,-0.35
2022-03-02 19:45:04+00:00,0
2022-03-02 19:42:34+00:00,0
2022-03-02 18:43:44+00:00,0
2022-03-02 17:26:46+00:00,0.0204124145231931
2022-03-02 15:13:43+00:00,0
2022-03-02 13:39:37+00:00,0
2022-03-02 12:50:08+00:00,-0.206155281280883
2022-03-02 09:56:17+00:00,0
2022-03-02 07:54:02+00:00,-0.583616404934018
2022-03-02 05:58:22+00:00,0.166666666666667
2022-03-02 04:07:03+00:00,0
2022-03-02 02:18:29+00:00,-0.284018778721877
2022-03-02 01:17:39+00:00,0.543323929950764
2022-03-01 23:14:13+00:00,0
2022-03-01 22:42:17+00:00,-0.441261304060914
2022-03-01 22:26:36+00:00,0.10690449676497
2022-03-01 21:56:38+00:00,0
2022-03-01 20:38:52+00:00,0
2022-03-01 19:25:37+00:00,-0.0179605302026775
2022-03-01 18:02:30+00:00,0
2022-03-01 17:40:30+00:00,0.0742781352708207
2022-03-01 17:23:03+00:00,0
2022-03-01 17:16:06+00:00,-0.687386354243376
2022-03-01 17:05:51+00:00,0.517544738953244
2022-03-01 17:02:07+00:00,0
2022-03-01 17:00:00+00:00,0.00857492925712545
2022-03-01 16:15:00+00:00,0
2022-03-01 15:45:00+00:00,-0.185695338177052
2022-03-01 13:15:55+00:00,0
2022-03-01 12:58:34+00:00,0.74684670448493
2022-03-01 12:39:17+00:00,0
2022-03-01 10:23:00+00:00,-0.050137741307804
2022-03-01 06:33:41+00:00,0
2022-03-01 06:16:21+00:00,-0.390006747579955
2022-03-01 04:17:20+00:00,0
2022-03-01 01:22:45+00:00,-0.14142135623731
2022-03-01 01:04:02+00:00,-0.279508497187474
2022-02-28 22:52:15+00:00,0
2022-02-28 22:31:04+00:00,0.2
2022-02-28 21:29:36+00:00,0.0485071250072666
2022-02-28 21:22:30+00:00,0
2022-02-28 20:34:37+00:00,-0.0742781352708207
2022-02-28 19:58:17+00:00,0.693375245281536
2022-02-28 18:48:10+00:00,0
2022-02-28 18:25:06+00:00,-0.583363094478902
2022-02-28 17:20:11+00:00,0.519398735919717
2022-02-28 15:56:15+00:00,-0.29824045403173
2022-02-28 15:40:34+00:00,0
2022-02-28 14:31:46+00:00,-0.516185401208764
2022-02-28 12:14:41+00:00,0
2022-02-28 11:52:15+00:00,-0.204264871994757
2022-02-28 08:27:01+00:00,0
2022-02-28 06:24:34+00:00,0.0375
2022-02-28 04:57:03+00:00,-0.0485071250072666
2022-02-28 03:16:37+00:00,0
2022-02-27 23:52:01+00:00,0.0485071250072666
2022-02-27 23:24:25+00:00,0.100623058987491
2022-02-27 22:18:52+00:00,0
2022-02-27 19:45:51+00:00,0.156892908110547
2022-02-27 19:19:11+00:00,0.0554700196225229
2022-02-27 17:42:30+00:00,0
2022-02-27 14:20:03+00:00,0.182998284399126
2022-02-27 08:51:44+00:00,0
2022-02-27 08:34:36+00:00,-0.745601135079326
2022-02-26 22:41:59+00:00,-0.394421325257879
2022-02-26 21:02:44+00:00,0
2022-02-26 20:05:55+00:00,0.0485071250072666
2022-02-26 19:41:06+00:00,-0.309838667696593
2022-02-26 04:01:28+00:00,0
2022-02-26 02:54:02+00:00,-0.726832659066524
2022-02-26 02:32:15+00:00,0
2022-02-26 01:32:15+00:00,-0.29
2022-02-26 01:14:15+00:00,0
2022-02-26 00:44:07+00:00,-0.343536375627546
2022-02-25 21:07:48+00:00,0
2022-02-25 21:03:21+00:00,0.129986736723936
2022-02-25 20:03:41+00:00,0
2022-02-25 19:37:17+00:00,-0.403703096936586
2022-02-25 19:21:18+00:00,-0.223606797749979
2022-02-25 19:17:51+00:00,0
2022-02-25 19:07:02+00:00,0.0277350098112615
2022-02-25 18:15:08+00:00,-0.41576092031015
2022-02-25 17:41:44+00:00,-0.429892652074553
2022-02-25 12:33:00+00:00,0
2022-02-25 11:33:00+00:00,-0.50137741307804
2022-02-25 10:30:06+00:00,-0.288675134594813
2022-02-25 10:21:46+00:00,0
2022-02-25 10:05:06+00:00,-0.291920179679905
2022-02-25 09:42:03+00:00,0
2022-02-25 09:33:00+00:00,-0.408248290463863
2022-02-25 08:20:00+00:00,0
2022-02-25 07:57:34+00:00,-0.14142135623731
2022-02-25 06:53:31+00:00,0.178885438199983
2022-02-25 04:54:55+00:00,0
2022-02-25 03:01:09+00:00,-0.127920429813366
2022-02-25 02:09:03+00:00,0.126491106406735
2022-02-24 23:40:39+00:00,0
2022-02-24 23:11:03+00:00,-1.07928146692533
2022-02-24 20:57:34+00:00,0
2022-02-24 20:39:47+00:00,-0.260643017571343
2022-02-24 19:51:45+00:00,-0.137649440322337
2022-02-24 19:45:16+00:00,-0.117851130197758
2022-02-24 19:34:49+00:00,0
2022-02-24 19:02:54+00:00,-0.494974746830583
2022-02-24 18:32:55+00:00,-0.133630620956212
2022-02-24 18:29:21+00:00,0.163299316185545
2022-02-24 18:18:42+00:00,0
2022-02-24 16:48:22+00:00,-0.145960089839952
2022-02-24 16:26:12+00:00,-0.206559111797729
2022-02-24 15:56:09+00:00,0
2022-02-24 15:18:35+00:00,0
2022-02-24 14:54:31+00:00,-0.3875
2022-02-24 14:37:17+00:00,0.305085107923876
2022-02-24 14:34:00+00:00,-0.0513870119777362
2022-02-24 13:59:35+00:00,0
2022-02-24 13:30:05+00:00,-0.427617987059879
2022-02-24 13:18:54+00:00,-0.201246117974981
2022-02-24 11:14:42+00:00,0
2022-02-24 10:51:07+00:00,-0.529150262212918
2022-02-24 10:33:00+00:00,-0.211057941204435
2022-02-24 09:59:15+00:00,0
2022-02-24 08:03:21+00:00,0.0654653670707977
2022-02-24 07:20:00+00:00,-0.206559111797729
2022-02-24 06:38:22+00:00,0
2022-02-24 06:38:19+00:00,0.0639602149066831
2022-02-24 06:18:09+00:00,-0.426028168082816
2022-02-24 05:58:02+00:00,0
2022-02-24 05:51:42+00:00,0.0661437827766148
2022-02-24 05:26:06+00:00,-0.212132034355964
2022-02-24 05:23:49+00:00,0
2022-02-24 05:17:36+00:00,0
2022-02-24 04:17:54+00:00,0.221880078490092
2022-02-24 03:33:17+00:00,-0.0686406472983644
2022-02-24 03:29:06+00:00,0
2022-02-24 02:50:20+00:00,-0.178885438199983
2022-02-24 02:44:33+00:00,-0.201246117974981
2022-02-24 01:55:43+00:00,0
2023-01-22 21:29:01+00:00,-0.581753813911005
2023-01-22 09:17:03+00:00,-0.0301511344577764
2023-01-21 05:00:18+00:00,0
2023-01-21 02:00:52+00:00,-0.274562589193458
2023-01-20 13:00:43+00:00,-1.74375
2023-01-20 03:30:17+00:00,-0.18190171877725
2023-01-19 01:00:51+00:00,0
2023-01-18 22:15:16+00:00,0.0661437827766148
2023-01-18 16:15:18+00:00,-0.212132034355964
2023-01-18 08:33:10+00:00,0
2023-01-17 17:16:40+00:00,0
2023-01-17 16:22:08+00:00,-0.259272486435067
2023-01-15 12:44:58+00:00,0
2023-01-15 12:43:38+00:00,0.169030850945703
2023-01-15 10:02:47+00:00,0
2023-01-14 22:08:03+00:00,-0.472455591261534
2023-01-14 18:45:11+00:00,-0.0753778361444409
2023-01-14 12:25:47+00:00,0
2023-01-14 08:18:55+00:00,-0.39167472590032
2023-01-13 17:45:21+00:00,0
2023-01-13 15:30:29+00:00,-0.402038077033277
2023-01-13 09:13:07+00:00,0
2023-01-11 09:39:14+00:00,0.191213231759729
2023-01-09 21:45:23+00:00,0.0335410196624968
2023-01-09 20:05:12+00:00,-0.252357307257618
2023-01-09 07:13:26+00:00,0.158113883008419
2023-01-07 23:02:38+00:00,0
2023-01-07 23:02:04+00:00,-0.39167472590032
2023-01-06 21:15:16+00:00,0
2023-01-06 15:00:54+00:00,0
2023-01-06 10:03:22+00:00,-0.259272486435067
2023-01-05 18:55:08+00:00,0.180739222823013
2023-01-05 15:44:32+00:00,0
2023-01-05 15:00:18+00:00,0
2023-01-05 08:51:34+00:00,-0.287820967080074
2023-01-05 00:43:04+00:00,0
2023-01-04 21:25:01+00:00,-0.259272486435067
2023-01-03 16:45:08+00:00,-0.0721687836487032
2022-12-31 17:01:06+00:00,0.159733574475796
2022-12-29 16:15:05+00:00,-0.363803437554499
2022-12-29 09:25:08+00:00,0
2022-12-28 17:15:07+00:00,0
2022-12-28 16:45:06+00:00,0
2022-12-26 18:08:02+00:00,-0.234520787991171
2022-12-25 13:05:10+00:00,0
2022-12-24 19:00:07+00:00,0
2022-12-23 19:09:36+00:00,-0.0852802865422442
2022-12-23 11:00:13+00:00,-0.206155281280883
2022-12-23 01:31:14+00:00,0
2022-12-22 20:15:05+00:00,-0.133333333333333
2022-12-22 19:34:23+00:00,0
2022-12-22 02:03:23+00:00,0.0800640769025436
2022-12-21 22:08:47+00:00,0
2022-12-21 20:58:04+00:00,0.160356745147455
2022-12-21 19:46:28+00:00,-0.316227766016838
2022-12-21 19:23:51+00:00,0
2022-12-21 17:24:30+00:00,0.127920429813366
2022-12-21 06:31:07+00:00,-0.0753778361444409
2022-12-20 20:20:05+00:00,0
2022-12-20 17:45:11+00:00,-0.25466240628815
2022-12-20 06:36:50+00:00,0.298481002897855
2022-12-18 19:23:04+00:00,0
2022-12-18 14:15:10+00:00,-0.150755672288882
2022-12-15 14:33:26+00:00,-0.221317603189357
2022-12-15 09:11:20+00:00,0
2022-12-14 20:45:05+00:00,0
2022-12-14 19:18:13+00:00,-0.452601905484814
2022-12-13 18:20:01+00:00,0.551135192126215
2022-12-13 10:38:45+00:00,0
2022-12-12 23:05:05+00:00,-0.240039679259592
2022-12-12 13:45:09+00:00,0.1625
2022-12-12 08:48:02+00:00,0
2022-12-10 23:10:06+00:00,0
2022-12-10 16:00:12+00:00,0.0834057656228299
2022-12-09 08:20:29+00:00,0.0573539334676404
2022-12-08 20:45:04+00:00,0
2022-12-08 00:30:07+00:00,0.0635085296108588
2022-12-07 13:15:30+00:00,-0.0441941738241592
2022-12-07 11:15:02+00:00,-0.255155181539914
2022-12-06 04:00:04+00:00,0.242535625036333
2022-12-03 19:31:04+00:00,0
2022-12-03 17:00:30+00:00,0.138580465631147
2022-12-02 17:09:48+00:00,-0.20010413955405
2022-12-02 09:40:33+00:00,0
2022-12-01 22:15:05+00:00,0.138580465631147
2022-12-01 13:30:07+00:00,-0.20010413955405
2022-12-01 08:24:57+00:00,0
2022-11-30 14:50:00+00:00,-0.0522232967867093
2022-11-30 11:34:03+00:00,0
2022-11-29 23:30:09+00:00,-0.559016994374947
2022-11-29 20:45:09+00:00,-0.3375
2022-11-29 20:11:00+00:00,0
2022-11-29 13:30:10+00:00,-0.087287156094397
2022-11-28 21:05:05+00:00,-0.287820967080074
2022-11-28 20:12:00+00:00,0
2022-11-28 17:10:00+00:00,-0.400183781309949
2022-11-28 10:53:23+00:00,0.180277563773199
2022-11-27 15:30:02+00:00,0.459619407771256
2022-11-27 14:00:56+00:00,0
2022-11-27 09:56:26+00:00,-0.246475150877325
2022-11-26 13:15:10+00:00,0.2
2022-11-25 21:15:49+00:00,0
2022-11-24 15:01:36+00:00,0.172061800402921
2022-11-24 13:58:08+00:00,-0.039975134316677
2022-11-23 12:32:29+00:00,0
2022-11-23 09:00:44+00:00,-0.745241313525099
2022-11-22 15:10:38+00:00,-0.193649167310371
2022-11-22 14:02:58+00:00,0
2022-11-21 15:30:25+00:00,0.0577350269189626
2022-11-21 14:30:07+00:00,0
2022-11-21 09:21:27+00:00,0.0755928946018454
2022-11-20 18:30:06+00:00,-0.0753778361444409
2022-11-20 16:00:07+00:00,0
2022-11-20 15:30:28+00:00,-0.305505046330389
2022-11-20 12:32:00+00:00,0
2022-11-20 09:24:37+00:00,0.142886901662352
2022-11-19 23:01:31+00:00,0.0392232270276368
2022-11-17 14:29:37+00:00,0.496294679488798
2022-11-17 08:48:02+00:00,0.126178653628809
2022-11-17 08:23:29+00:00,0
2022-11-16 13:30:11+00:00,-0.525616040682
2022-11-16 00:20:26+00:00,0.21380899352994
2022-11-15 20:40:13+00:00,0
2022-11-15 19:09:26+00:00,-0.265165042944955
2022-11-15 16:13:19+00:00,0
2022-11-15 13:45:51+00:00,0
2022-11-15 07:55:29+00:00,-0.30012252399939
2022-11-13 14:30:20+00:00,0
2022-11-13 09:45:09+00:00,-0.0824957911384305
2022-11-12 13:11:10+00:00,-0.189736659610103
2022-11-12 01:50:00+00:00,0
2022-11-11 20:10:00+00:00,-0.154919333848297
2022-11-11 15:31:00+00:00,0.158113883008419
2022-11-11 14:41:56+00:00,0
2022-11-11 12:15:00+00:00,0
2022-11-10 16:45:12+00:00,0
2022-11-10 04:18:55+00:00,0.166410058867569
2022-11-10 03:29:07+00:00,-0.208012573584461
2022-11-07 19:55:00+00:00,0
2022-11-06 13:03:34+00:00,0
2022-11-04 19:45:06+00:00,-0.156892908110547
2022-11-04 18:50:00+00:00,0
2022-11-04 14:12:00+00:00,0
2022-11-04 00:30:21+00:00,0.103940230077537
2022-11-03 07:39:50+00:00,-0.138675049056307
2022-11-01 08:30:39+00:00,0
2022-10-31 20:00:05+00:00,-0.129099444873581
2022-10-31 16:01:12+00:00,0.237582222609353
2022-10-31 10:37:14+00:00,0
2022-10-30 19:15:04+00:00,-0.294627825494395
2022-10-29 15:13:21+00:00,-0.114707866935281
2022-10-28 22:15:20+00:00,-0.0269407953040162
2022-10-28 19:45:28+00:00,0.0693375245281536
2022-10-28 08:35:00+00:00,0
2022-10-27 11:15:29+00:00,-0.0824957911384305
2022-10-26 19:26:10+00:00,0
2022-10-26 11:49:27+00:00,-0.238378531592768
2022-10-25 13:09:56+00:00,0
2022-10-25 10:17:44+00:00,-0.53912697459582
2022-10-25 09:11:03+00:00,0
2022-10-24 15:35:06+00:00,-0.245967477524977
2022-10-24 10:13:07+00:00,0.206474160483506
2022-10-24 07:02:58+00:00,0
2022-10-22 22:02:40+00:00,-0.362105909445251
2022-10-22 07:00:16+00:00,-0.400891862868637
2022-10-21 14:30:59+00:00,0
2022-10-20 18:17:10+00:00,-0.368721958056394
2022-10-19 22:45:10+00:00,0
2022-10-19 12:11:09+00:00,-0.197278784766429
2022-10-18 09:00:59+00:00,0
2022-10-17 21:51:41+00:00,-0.0903696114115064
2022-10-17 18:45:12+00:00,-0.0790569415042095
2022-10-15 19:44:28+00:00,0
2022-10-15 11:17:04+00:00,0.461880215351701
2022-10-14 16:44:04+00:00,-0.284368395950367
2022-10-14 08:05:00+00:00,-0.534522483824849
2022-10-13 19:01:56+00:00,0
2022-10-13 16:15:13+00:00,-0.132582521472478
2022-10-13 05:10:57+00:00,0
2022-10-13 00:00:03+00:00,0
2022-10-12 22:15:10+00:00,0
2022-10-12 12:30:10+00:00,0.1875
2022-10-12 08:14:31+00:00,0
2022-10-12 08:02:32+00:00,0.0882522608121828
2022-10-11 22:46:25+00:00,-0.0377964473009227
2022-10-11 18:15:05+00:00,0
2022-10-11 09:47:37+00:00,0
2022-10-10 17:45:06+00:00,-0.325
2022-10-10 06:41:12+00:00,0
2022-10-09 22:40:16+00:00,-0.154919333848297
2022-10-09 20:20:55+00:00,0.158113883008419
2022-10-08 11:49:10+00:00,0
2022-10-08 08:33:24+00:00,-0.11507929111375
2022-10-07 22:15:27+00:00,0
2022-10-07 01:01:46+00:00,0.265361388801511
2022-10-05 18:15:01+00:00,0
2022-10-05 15:09:17+00:00,-0.273861278752583
2022-10-05 13:30:07+00:00,0
2022-10-04 14:46:51+00:00,0.0267261241912424
2022-10-04 14:02:42+00:00,-0.258198889747161
2022-10-04 14:00:45+00:00,-0.256199181952896
2022-10-02 23:17:00+00:00,0
2022-10-02 18:45:05+00:00,0.387298334620742
2022-10-02 15:13:56+00:00,-0.316392425109494
2022-10-02 14:37:09+00:00,0
2022-10-02 12:25:07+00:00,-0.245967477524977
2022-10-01 17:45:00+00:00,-0.373101253622318
2022-10-01 11:26:14+00:00,0
2022-10-01 01:14:09+00:00,-0.483189633810807
2022-09-30 21:15:06+00:00,-0.288675134594813
2022-09-30 14:30:41+00:00,-0.188982236504614
2022-09-30 14:29:06+00:00,0
2022-09-30 14:24:10+00:00,-0.574520260227405
2022-09-29 13:22:38+00:00,0
2022-09-29 10:40:50+00:00,0.174574312188794
2022-09-28 21:45:16+00:00,0.0471404520791032
2022-09-28 15:45:07+00:00,0
2022-09-28 14:24:20+00:00,0.249615088301353
2022-09-27 23:57:04+00:00,0.00898026510133875
2022-09-27 12:21:04+00:00,0
2022-09-27 01:42:06+00:00,-0.0670820393249937
2022-09-26 14:45:09+00:00,0
2022-09-26 11:30:06+00:00,0.616644143732834
2022-09-25 10:50:55+00:00,0
2022-09-24 21:25:08+00:00,-0.245265366703427
2022-09-24 15:50:01+00:00,0
2022-09-24 08:34:37+00:00,0.0545544725589981
2022-09-22 20:59:28+00:00,0.0111803398874989
2022-09-22 18:10:00+00:00,0
2022-09-22 13:33:00+00:00,0.0808223859120487
2022-09-22 06:38:50+00:00,0.0883883476483184
2022-09-21 17:50:00+00:00,0
2022-09-21 15:48:01+00:00,-0.1455213750218
2022-09-20 22:30:16+00:00,0.166410058867569
2022-09-20 21:58:36+00:00,-0.268328157299975
2022-09-20 21:57:41+00:00,0
2022-09-20 08:01:31+00:00,0.510860314439833
2022-09-20 00:30:12+00:00,0
2022-09-19 16:51:00+00:00,-0.781283063816471
2022-09-19 13:30:42+00:00,0
2022-09-18 13:02:07+00:00,-0.258198889747161
2022-09-18 11:05:19+00:00,-0.0312771621085612
2022-09-17 17:30:06+00:00,0
2022-09-17 10:46:15+00:00,-0.466666666666667
2022-09-15 21:37:45+00:00,0
2022-09-15 20:36:37+00:00,-0.505964425626941
2022-09-15 00:43:02+00:00,-0.242535625036333
2022-09-14 23:30:11+00:00,0.277350098112615
2022-09-14 22:15:18+00:00,0.0334251608718693
2022-09-14 20:51:30+00:00,0.1625
2022-09-14 18:35:08+00:00,0
2022-09-14 10:50:45+00:00,0
2022-09-14 07:38:05+00:00,-0.447721504346782
2022-09-12 20:49:19+00:00,-0.105528970602217
2022-09-12 19:15:15+00:00,0
2022-09-12 17:45:32+00:00,-0.447721504346782
2022-09-12 16:26:52+00:00,-0.105528970602217
2022-09-12 16:26:52+00:00,0
2022-09-12 12:30:06+00:00,-0.64
2022-09-11 18:15:11+00:00,-0.0288675134594813
2022-09-11 13:04:48+00:00,0
2022-09-11 06:14:42+00:00,-0.137649440322337
2022-09-10 09:11:23+00:00,-0.216666666666667
2022-09-09 23:30:26+00:00,0
2022-09-09 14:41:40+00:00,-0.344275530680937
2022-09-09 14:31:34+00:00,0
2022-09-08 14:51:30+00:00,0.185473773977167
2022-09-08 10:23:08+00:00,0
2022-09-06 16:37:51+00:00,-0.25
2022-09-06 10:45:26+00:00,-0.28782777417443
2022-09-06 03:08:34+00:00,0
2022-09-06 00:04:59+00:00,-0.328797974610715
2022-09-05 15:19:14+00:00,0
2022-09-05 10:21:46+00:00,0.14368424162142
2022-09-04 14:25:01+00:00,0
2022-09-03 08:08:50+00:00,0.638815868843061
2022-09-03 00:30:03+00:00,0
2022-09-02 22:45:02+00:00,-0.568819667340615
2022-09-02 22:30:27+00:00,0
2022-09-02 16:43:42+00:00,-0.41702882811415
2022-09-02 14:30:04+00:00,-0.0944911182523068
2022-09-02 10:33:32+00:00,0
2022-09-01 18:45:04+00:00,0.468456241286206
2022-09-01 18:00:01+00:00,-0.167705098312484
2022-09-01 12:03:53+00:00,0.459619407771256
2022-09-01 06:44:35+00:00,0
2022-08-31 05:00:16+00:00,-0.268328157299975
2022-08-30 20:47:42+00:00,-0.325
2022-08-29 05:35:37+00:00,0
2022-08-28 21:05:13+00:00,-0.14142135623731
2022-08-28 17:00:08+00:00,0
2022-08-27 19:30:10+00:00,-0.521159421729228
2022-08-27 17:30:12+00:00,0.250950573771391
2022-08-26 22:17:00+00:00,0
2022-08-26 15:46:19+00:00,0.0875
2022-08-26 15:46:01+00:00,-0.59336610396393
2022-08-26 08:26:43+00:00,0.144337567297406
2022-08-25 23:30:13+00:00,0
2022-08-25 17:40:01+00:00,0.0693375245281536
2022-08-25 15:20:13+00:00,0
2022-08-25 13:28:25+00:00,-0.207880460155075
2022-08-25 10:15:51+00:00,0
2022-08-25 07:54:07+00:00,0
2022-08-24 20:08:00+00:00,-0.57
2022-08-24 18:44:19+00:00,-0.258198889747161
2022-08-24 15:07:00+00:00,0
2022-08-24 11:54:17+00:00,-0.275298880644674
2022-08-24 08:11:52+00:00,0
2022-08-24 02:00:08+00:00,0.0335410196624968
2022-08-23 16:53:40+00:00,0.402157642263291
2022-08-23 12:30:07+00:00,0
2022-08-22 19:21:00+00:00,-0.0353553390593274
2022-08-22 18:18:32+00:00,-0.18190171877725
2022-08-22 16:30:06+00:00,0
2022-08-21 21:25:07+00:00,0.144337567297406
2022-08-21 19:39:03+00:00,0
2022-08-21 12:15:06+00:00,0.0668153104781061
2022-08-20 16:45:10+00:00,0
2022-08-20 16:24:09+00:00,-0.0917662935482247
2022-08-20 14:01:07+00:00,-0.0485071250072666
2022-08-19 23:30:28+00:00,-0.102062072615966
2022-08-19 15:31:45+00:00,-0.02
2022-08-18 18:45:01+00:00,0
2022-08-18 16:45:10+00:00,-0.178885438199983
2022-08-16 16:52:56+00:00,0.156524758424985
2022-08-16 15:45:02+00:00,0
2022-08-16 12:47:09+00:00,-0.0917662935482247
2022-08-15 19:15:12+00:00,0.201246117974981
2022-08-15 17:15:09+00:00,0
2022-08-14 13:45:25+00:00,-0.764019446274579
2022-08-13 09:01:03+00:00,0
2022-08-12 09:57:29+00:00,0.335410196624968
2022-08-11 18:30:08+00:00,-0.596595278162613
2022-08-10 11:21:01+00:00,0
2022-08-08 21:30:01+00:00,-0.824863625092051
2022-08-08 17:25:57+00:00,0
2022-08-08 14:00:34+00:00,-0.092951600308978
2022-08-07 12:45:07+00:00,-0.110940039245046
2022-08-07 09:00:45+00:00,-0.200831604418561
2022-08-05 07:11:31+00:00,0
2022-08-04 14:30:18+00:00,-0.15
2022-08-03 21:30:14+00:00,0.117851130197758
2022-08-03 18:12:00+00:00,0
2022-08-03 16:30:11+00:00,2.17732648730911e-17
2022-08-02 16:30:08+00:00,-0.5
2022-08-01 21:46:50+00:00,0
2022-08-01 06:07:48+00:00,-0.734968415259167
2022-07-31 23:30:19+00:00,0.255840859626733
2022-07-31 13:45:02+00:00,0
2022-07-30 14:30:08+00:00,-0.224536559755125
2022-07-30 08:05:29+00:00,-0.0392232270276368
2022-07-29 21:45:03+00:00,0
2022-07-29 09:44:08+00:00,-0.189736659610103
2022-07-29 09:13:27+00:00,0.205498734131697
2022-07-28 15:26:13+00:00,0
2022-07-28 06:46:33+00:00,-0.229365855462782
2022-07-26 13:07:00+00:00,0
2022-07-25 14:19:48+00:00,-0.198088693354221
2022-07-25 09:10:48+00:00,-0.258198889747161
2022-07-25 07:04:08+00:00,0
2022-07-24 10:05:14+00:00,0.114707866935281
2022-07-23 11:18:42+00:00,-0.149120227015865
2022-07-22 18:20:10+00:00,0
2022-07-22 17:45:04+00:00,-0.117851130197758
2022-07-21 22:15:08+00:00,-0.127920429813366
2022-07-21 19:15:03+00:00,0
2022-07-20 20:10:04+00:00,-0.00999999999999999
2022-07-20 17:22:01+00:00,0
2022-07-20 16:34:01+00:00,0
2022-07-20 13:30:09+00:00,-0.351584169967063
2022-07-19 15:15:09+00:00,0
2022-07-19 07:12:51+00:00,0.0943242218283799
2022-07-18 23:30:09+00:00,0
2022-07-18 15:00:32+00:00,-0.176776695296637
2022-07-17 23:30:05+00:00,0.149120227015865
2022-07-17 14:15:04+00:00,0
2022-07-16 22:51:26+00:00,-0.25
2022-07-16 19:47:09+00:00,-0.191702895126808
2022-07-16 15:53:19+00:00,0
2022-07-16 12:00:35+00:00,0
2022-07-16 07:02:48+00:00,-0.025
2022-07-15 19:00:38+00:00,0
2022-07-15 16:41:00+00:00,0
2022-07-14 07:45:13+00:00,-0.208012573584461
2022-07-14 07:03:59+00:00,0
2022-07-14 02:43:06+00:00,-0.2125
2022-07-12 17:15:07+00:00,0
2022-07-12 15:53:00+00:00,0
2022-07-12 14:07:00+00:00,0.0723355544143572
2022-07-12 12:02:33+00:00,0
2022-07-12 11:23:05+00:00,0.304243492229666
2022-07-12 07:29:31+00:00,-0.195003373789977
2022-07-11 13:35:53+00:00,0
2022-07-10 20:23:51+00:00,-1.24066076363959
2022-07-10 14:15:10+00:00,0.329983164553722
2022-07-10 12:30:11+00:00,0
2022-07-10 11:00:11+00:00,-0.37262065676255
2022-07-10 07:06:49+00:00,0
2022-07-09 17:45:02+00:00,-0.0471404520791032
2022-07-09 11:31:04+00:00,0
2022-07-09 11:00:07+00:00,-0.0229415733870562
2022-07-08 22:45:07+00:00,0
2022-07-08 21:30:16+00:00,-0.167705098312484
2022-07-07 17:25:00+00:00,-0.403145186833065
2022-07-06 12:30:13+00:00,0
2022-07-06 07:03:45+00:00,-0.425
2022-07-06 06:58:45+00:00,0
2022-07-05 20:30:00+00:00,-0.275
2022-07-05 19:13:55+00:00,0
2022-07-05 13:20:00+00:00,-0.3375
2022-07-05 12:30:19+00:00,0
2022-07-04 20:15:09+00:00,0.5
2022-07-04 18:30:35+00:00,0
2022-07-04 11:57:40+00:00,-0.258198889747161
2022-07-02 13:30:00+00:00,-0.0625
2022-07-01 08:26:19+00:00,0
2022-06-30 17:40:00+00:00,0.0387298334620742
2022-06-30 07:05:53+00:00,0
2022-06-29 21:45:05+00:00,-0.0458831467741123
2022-06-28 00:00:01+00:00,0
2022-06-27 18:27:02+00:00,-0.349617137533535
2022-06-27 05:13:55+00:00,-0.18190171877725
2022-06-26 15:40:33+00:00,0
2022-06-26 13:15:09+00:00,-0.336269122990683
2022-06-24 09:17:03+00:00,-0.0782623792124926
2022-06-24 07:34:25+00:00,0
2022-06-23 16:37:31+00:00,0.114707866935281
2022-06-23 01:56:10+00:00,0
2022-06-22 16:41:21+00:00,0
2022-06-22 13:15:09+00:00,0.0606339062590832
2022-06-21 15:54:26+00:00,-0.058925565098879
2022-06-21 13:31:35+00:00,0
2022-06-21 07:36:21+00:00,-0.208514414057075
2022-06-20 23:47:09+00:00,-0.160356745147455
2022-06-20 11:19:37+00:00,0
2022-06-19 16:32:45+00:00,-0.2625
2022-06-19 15:35:00+00:00,0
2022-06-18 21:21:14+00:00,-0.160356745147455
2022-06-18 21:20:15+00:00,0
2022-06-17 22:57:16+00:00,0.14
2022-06-17 17:37:57+00:00,0
2022-06-17 17:36:35+00:00,0
2022-06-17 17:36:05+00:00,-0.114682927731391
2022-06-17 17:34:56+00:00,-0.0903696114115064
2022-06-17 17:34:04+00:00,0
2022-06-17 15:57:55+00:00,-0.368190869154889
2022-06-17 15:38:07+00:00,-0.362392225358106
2022-06-17 11:31:02+00:00,-0.356859194709181
2022-06-17 10:17:56+00:00,0.316586911806652
